"V1","V2","V3","V4","V5","V8","V9","V11","V12","V13","V14","V17","V18","V19","V20","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
0.735806944395509,-0.271614472965851,-0.149582668779731,-1.63587114130974,-0.683598474400773,0.932538834258422,-0.399049091808217,0.474278217855331,-1.18813920108899,0.947833607877992,-1.00534503305529,0.299691414584207,0.189975084190882,0.320240085985711,-0.657189413968297,0,1,1,0,0,0,1,0,0,2
0.735806944395509,-0.119780065163194,0.129944138971884,-1.63587114130974,-0.683598474400773,1.35131709145649,0.527448149720826,1.2913107164023,0.215107753178281,-0.798376447055488,-0.785339444968254,0.239575838323943,0.189975084190882,0.25127283152325,-0.490187746194689,0,1,1,0,0,0,1,0,0,3
0.735806944395509,0.134497982600887,0.411780023366304,-0.760793036423058,0.671835477421337,1.35131709145649,1.569757546441,1.52961186181183,1.43302020405176,-1.22601972581471,1.08470805377156,0.660384872145786,0.636911694703829,0.734043612760472,-0.156184410647474,0,0,0,0,0,0,1,0,0,2
0.735806944395509,0.791455503392731,1.00923031216578,-1.04409525320328,1.51628687258333,1.29149162614248,0.874884615294217,-0.649141467646747,1.27416205828565,-0.442007048089472,1.96473040611971,0.299691414584207,0.509215520271559,0.596109103835551,-0.0225830764285883,0,0,0,0,0,0,1,0,0,2
0.312538796362779,-0.91998843744384,0.0280358694074022,0.670103884190122,4.31691015312007,1.35131709145649,3.88600065026361,-1.39808792464813,1.69778378032861,-1.43984136519432,1.3047136418586,0.419922567104733,1.21154447964905,1.14784713953523,1.31343026576027,0,0,0,0,0,0,1,0,0,2
0.947441018411874,-0.556152697962201,-0.203640485666361,-0.126204026710534,1.18709540415055,0.932538834258422,-0.399049091808217,-0.734249019578723,-0.473277545141512,0.0569101104629511,-0.895342239011772,0.780616024666313,0.700759781919965,0.871978121685393,-0.490187746194689,0,0,0,0,0,0,1,0,0,2
0.947441018411874,-0.0327398744370531,-0.203640485666361,0.204863308869975,1.02710184554057,1.23166616082847,-0.167424781425956,-1.04063620653384,-0.473277545141512,0.0569101104629511,-0.895342239011772,0.900847177186839,0.636911694703829,0.803010867222932,-0.456787412639968,0,0,0,0,0,0,1,0,0,2
0.947441018411874,-0.91998843744384,-0.203640485666361,0.0112538619156107,0.847169458869496,0.323795937335796,-0.746485557381608,-0.870421102669884,0.532824044710493,-0.548917867779277,0.259687098445172,0.660384872145786,0.700759781919965,0.734043612760472,-0.423387079085246,0,0,0,0,0,1,0,0,0,2
2.75615527687451,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.563097798591838,-0.978109867763869,-0.0363670937365228,0.506347687082809,-0.477643987986073,0.314688495466931,1.74423817826474,1.91701179394158,1.95567931127548,-0.623789080413575,1,1,1,0,0,1,0,1,1,3
2.75615527687451,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.682748729219859,-0.978109867763869,0.0657619685818479,0.479871329455125,-0.477643987986073,0.259687098445172,1.74423817826474,1.85316370672545,1.88671205681302,-0.623789080413575,1,1,1,0,0,1,0,1,1,3
2.8619723138827,-0.709091143320261,-0.203640485666361,1.28105585166322,-0.683598474400773,0.981876055789911,-1.20973417814613,0.0657619685818479,-0.790993836673724,1.51802464622362,0.699698274619246,1.74423817826474,1.98085988115772,2.02464656573794,-0.657189413968297,1,0,1,0,0,1,0,1,1,3
2.8619723138827,-0.517975973935704,-0.203640485666361,1.70027713804473,-0.683598474400773,0.802399659847879,-1.093922022955,-0.0533886041229178,-0.790993836673724,1.51802464622362,0.699698274619246,1.62400702574422,1.98085988115772,2.02464656573794,-0.623789080413575,1,0,1,0,0,1,1,1,1,3
2.33288712884178,-0.175170049833676,-0.203640485666361,-0.605710478078753,-0.683598474400773,0.035156854548266,0.643260304911956,4.67859128329493,1.93607099897776,-1.43984136519432,1.79972621505443,1.02285126314158,1.4062270962125,1.4039412755758,0.0776179242355761,1,0,1,0,0,0,1,1,1,3
1.80380194380087,-0.498193874483266,-0.203640485666361,-0.760793036423058,-0.683598474400773,0.383621402649807,-0.514861246999348,1.80195602799415,0.665205832848915,-0.691465627365683,0.314688495466931,0.902620110621058,1.27853092178023,1.19703951218841,-0.456787412639968,1,0,1,0,0,1,0,1,1,3
0.947441018411874,0.85825236736952,-0.203640485666361,0.331721221412763,-0.683598474400773,0.69323697300238,-0.630673402190478,-0.819356571510699,-1.08223377057825,0.91219666798139,-0.840340841990013,0.600269295885523,0.317671258623153,0.596109103835551,-0.590388746858854,0,0,1,0,0,0,0,0,0,2
1.05325805542006,0.173091581255504,-0.203640485666361,-0.124028716687396,-0.683598474400773,0.812887903630401,-0.283236936617087,-0.00232407296373263,-0.446801187513828,-0.156911528916659,-1.17034922412057,0.660384872145786,0.509215520271559,0.734043612760472,-0.590388746858854,0,0,1,0,0,0,0,0,0,3
1.3707091664446,-0.441075855217581,-0.203640485666361,-0.311100132584084,-0.683598474400773,0.812887903630401,-0.167424781425956,0.525342749014517,0.400442256572072,-0.477643987986073,0.0946829073798942,0.900847177186839,0.700759781919965,0.940945376147853,-0.623789080413575,0,0,1,0,0,0,0,0,0,2
1.15907509242824,1.91664761289584,-0.203640485666361,-0.514911062384023,-0.683598474400773,0.69323697300238,0.527448149720826,-0.29168974953245,1.72426013795629,-1.1191089061249,1.85472761207619,0.361579924278689,0.256961526322065,0.231497949713972,-0.0893837435380313,0,0,1,0,0,0,1,1,1,2
0.639814536710864,3.43976746694537,-0.203640485666361,0.219511065527434,-0.683598474400773,0.57358604237436,4.46506142621926,-0.632119957260352,1.96254735660545,-1.36856748540111,1.96473040611971,0.602042229319742,1.53392327064477,1.67981029342564,1.71423426841693,1,0,1,0,0,0,1,1,1,3
0.639814536710864,0.631335743964405,-0.203640485666361,-0.205443536192239,-0.683598474400773,0.753062438316391,-0.167424781425956,0.133848010127429,-0.367372114630775,1.01910748767119,0.809701068662764,1.3234291444429,1.21468283456409,1.26600676665088,-0.423387079085246,1,0,1,0,0,0,1,1,1,2
0.524172870379144,0.345395251437882,-0.0453894979305691,-1.34417842802286,-0.412511671035029,0.563097798591838,-0.514861246999348,1.25726769562951,0.241584110805966,-0.976561146538496,-1.00534503305529,0.241348771758162,0.129265351889794,0.0935634407890512,-0.222985077756917,0,0,0,0,0,1,0,1,1,3
0.524172870379144,0.693190774919386,-0.136391527031512,-1.63587114130974,-0.683598474400773,0.144319541393765,-0.399049091808217,0.746622384037653,0.241584110805966,-0.940924206641895,-0.950343636033532,0.419922567104733,0.126126996974747,0.320240085985711,-0.456787412639968,0,1,1,0,0,1,1,0,0,3
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.323795937335796,-0.746485557381608,0.950880508674395,0.0032968921568063,-0.976561146538496,-1.50035760625112,0.419922567104733,0.381519345839288,0.527141849373091,-0.623789080413575,0,1,1,0,0,1,0,0,0,3
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.263970472021786,-0.746485557381608,0.950880508674395,0.0032968921568063,-0.976561146538496,-1.50035760625112,0.419922567104733,0.381519345839288,0.527141849373091,-0.623789080413575,0,1,1,0,0,1,0,0,0,3
2.01543601781724,1.6379030247987,-0.0208438248449789,-0.625063210889668,-0.683598474400773,0.323795937335796,-0.862297712572739,-1.24489433117058,-0.976328340067515,1.80312016539643,0.754699671641005,1.50377587322369,1.85316370672545,1.81774480235056,-0.556988413304132,1,0,1,0,0,1,1,1,1,2
0.206721759354597,-0.91998843744384,-0.0231392168056888,-1.03700204559158,-0.683598474400773,0.383621402649807,-0.978109867763869,0.150869520513824,-1.1616628434613,0.840922788188187,-1.11534782709881,0.960962753447102,0.509215520271559,0.734043612760472,-0.423387079085246,0,0,1,0,0,1,0,0,0,1
0.524172870379144,0.732729484947329,-0.203640485666361,0.0785383993940491,1.4408006095617,1.71026988334056,2.26463047758778,-1.39808792464813,1.69778378032861,-1.33293054550451,1.46971783292388,1.02285126314158,0.573063607487694,0.458174594910631,3.8518556159191,0,0,0,0,0,0,1,1,0,2
0.524172870379144,-0.91998843744384,-0.203640485666361,0.476082618921303,-0.683598474400773,1.29149162614248,0.0641995289563043,0.848751446356024,0.45339497182744,0.591464208911976,1.85472761207619,0.0592291095431538,0.0654172646736588,0.11333832259833,-0.556988413304132,0,0,1,0,0,0,1,0,1,1
0.524172870379144,-0.91998843744384,-0.203640485666361,0.550001016092799,-0.683598474400773,1.23166616082847,0.295823839338565,1.2913107164023,0.45339497182744,0.591464208911976,1.85472761207619,0.0592291095431538,0.193113439105929,0.0935634407890512,-0.456787412639968,0,0,1,0,0,0,1,0,1,1
0.629989907387327,0.403916499123942,-0.203640485666361,-0.415139743162723,-0.683598474400773,0.263970472021786,-0.862297712572739,0.252998582832194,0.426918614199756,-0.976561146538496,-0.620335253902976,0.17946026206368,0.00156917745752348,0.18230557706079,-0.556988413304132,0,0,1,0,0,1,1,0,1,3
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.214633250490297,-0.630673402190478,0.406192176309751,0.241584110805966,-1.1191089061249,-1.22535062114233,0.54015371962526,0.509215520271559,0.665076358298012,-0.623789080413575,0,1,1,0,0,0,0,0,0,3
0.947441018411874,-0.709091143320261,-0.203640485666361,-0.177407644823257,-0.683598474400773,0.563097798591838,-1.093922022955,0.0317189478090578,-1.18813920108899,0.91219666798139,-1.06034643007705,0.600269295885523,0.317671258623153,0.527141849373091,-0.590388746858854,0,0,1,0,0,1,0,0,0,2
1.26489212943642,0.134497982600887,-0.203640485666361,1.57274852997614,-0.141424900172591,0.323795937335796,0.180011684147435,-0.0193455833501277,1.16825662777492,-1.33293054550451,0.36968989248869,0.660384872145786,0.445367433055424,0.665076358298012,-0.222985077756917,0,0,0,0,0,1,0,0,0,2
0.110729351669951,-0.492850187064388,0.0100339895114471,-0.749706747502121,-0.134556139022339,0.0844940760797547,-0.399049091808217,1.22322467485672,-0.129084895981615,0.163820930152756,-0.0153198866636243,0.181233195497899,0.129265351889794,0.0935634407890512,-0.389986745530525,1,0,0,0,0,1,1,1,1,2
0.110729351669951,-0.91998843744384,-0.132655473891146,-1.63587114130974,-0.683598474400773,0.0246686107657444,-0.630673402190478,1.64876243451659,-0.94985198243983,1.0903813674644,-0.290326871772421,0.17946026206368,0.129265351889794,0.0443710681358694,-0.523588079749411,1,1,1,0,0,1,1,0,1,2
0.957265647735411,1.47457447368745,0.275508338545703,-1.63587114130974,-0.683598474400773,0.0844940760797547,-0.399049091808217,-0.904464123442674,1.06235119726418,-1.1547458460215,0.42469128951045,1.08296683940185,1.02313857291569,1.05910500326349,-0.423387079085246,1,1,1,0,0,1,0,1,1,3
1.16889972175178,-0.91998843744384,-0.203640485666361,-1.16642208009448,-0.683598474400773,0.682748729219859,-0.978109867763869,0.678536342492073,1.11530391251955,-0.798376447055488,1.08470805377156,0.541926653059479,0.767746224051147,0.714268730951194,-0.590388746858854,1,0,1,0,0,1,0,1,1,3
1.15907509242824,2.03750678943651,-0.0187058520558454,-1.12455601820281,-0.683598474400773,0.334284181118318,-0.167424781425956,-0.274668239146055,0.638729475221231,0.413279509428967,1.96473040611971,0.17946026206368,0.126126996974747,0.320240085985711,-0.423387079085246,0,0,1,0,0,0,1,0,0,1
0.735806944395509,1.9092797344069,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.453935111746339,0.180011684147435,0.678536342492073,1.38006748879639,-0.798376447055488,1.63472202398915,0.54015371962526,0.00156917745752348,0.18230557706079,-0.28978574486636,0,1,1,0,0,0,1,0,1,2
1.06308268474359,-0.709091143320261,-0.150890155718345,-1.34417842802286,-0.141424900172591,0.622923263905848,-0.167424781425956,1.24024618524311,1.08882755489186,-1.36856748540111,0.149684304401654,0.722273381840268,0.640050049618876,0.714268730951194,-0.122784077092753,1,0,0,0,0,1,0,1,1,3
0.322363425686316,0.967070097771859,-0.140707506260728,-1.63587114130974,-0.683598474400773,0.802399659847879,-0.978109867763869,-0.734249019578723,0.559300402338178,-0.727102567262285,0.0396815103581349,0.361579924278689,0.640050049618876,0.507366967563813,-0.623789080413575,1,1,1,0,0,1,0,1,1,3
0.110729351669951,-0.91998843744384,-0.150890155718345,-1.05248574970993,-0.683598474400773,0.622923263905848,-1.093922022955,0.167891030900219,-1.37347370448278,1.2329291270508,-0.950343636033532,0.0610020429773727,0.193113439105929,0.0245961863265909,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
0.110729351669951,-0.91998843744384,-0.149789787950648,-0.742538975419384,-0.683598474400773,0.802399659847879,-1.093922022955,0.116826499741033,-1.37347370448278,1.2329291270508,-0.950343636033532,0.000886466717109445,0.193113439105929,0.0245961863265909,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
0.100904722346414,0.854508713856318,0.930625270518007,0.000337266621997539,-0.303442862193056,0.63341150768837,0.874884615294217,1.83599904876694,0.87701669387039,-1.36856748540111,-0.290326871772421,0.17946026206368,0.129265351889794,0.0245961863265909,0.0442175906808546,0,0,0,0,0,0,1,0,1,3
0.957265647735411,0.0463778524341431,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.0246686107657444,-0.399049091808217,1.34237524756148,0.691682190476599,-0.727102567262285,0.314688495466931,1.02285126314158,1.15083474734796,1.05910500326349,-0.456787412639968,1,1,1,0,0,1,1,1,1,3
0.524172870379144,1.18898440264561,-0.133306713807843,-1.63587114130974,-0.412511671035029,0.57358604237436,-0.283236936617087,-0.529990894941981,1.1947329854026,-1.0121980864351,0.919703862706283,0.17946026206368,0.3208096135382,0.18230557706079,0.211219258454462,0,1,0,0,0,0,1,0,1,2
1.26489212943642,1.82167623444318,1.02720053239897,-1.34417842802286,-0.683598474400773,0.57358604237436,1.10650892567648,0.542364259400912,1.24768570065797,-1.26165666571131,0.644696877597487,1.86446933078527,1.02313857291569,1.4039412755758,1.71423426841693,0,0,1,0,0,0,1,1,1,3
0.206721759354597,2.93829320806499,2.22134746371116,-1.63587114130974,-0.683598474400773,0.812887903630401,1.33813323605874,0.984923529447185,1.22120934303029,-1.43984136519432,0.314688495466931,1.26331356818264,1.15083474734796,1.33497402111334,0.111018257790298,0,1,1,0,0,0,1,1,1,3
0.418355833370962,0.589658395786036,0.111024413470057,-0.0698731918914536,-0.683598474400773,0.334284181118318,-0.283236936617087,0.780665404810443,1.30063841591334,-1.1191089061249,0.974705259728042,0.419922567104733,0.3208096135382,0.11333832259833,0.144418591345019,0,0,1,0,0,0,1,0,1,2
2.65033823986633,0.978087108522035,-0.133306713807843,-1.05248574970993,-0.683598474400773,0.263970472021786,-0.862297712572739,-0.564033915714772,-0.923375624812146,2.23076344415565,1.52471922994563,1.62400702574422,2.10855605558999,2.02464656573794,-0.490187746194689,1,0,1,0,0,1,1,1,1,1
2.33288712884178,0.96942010648012,-0.177385755803591,-0.764788845700744,-0.683598474400773,0.0246686107657444,-0.746485557381608,-0.802335061124304,-0.711564763790671,1.83875710529303,1.35971503888036,1.50377587322369,2.10855605558999,1.95567931127548,-0.356586411975803,1,0,1,0,0,1,1,1,1,2
2.33288712884178,-0.268272345124124,-0.149304020738974,-0.734480556610881,-0.683598474400773,0.682748729219859,-0.978109867763869,0.167891030900219,-1.13518648583362,1.76748322549983,0.36968989248869,1.50377587322369,1.72546753229318,1.7487775478881,-0.623789080413575,1,0,1,0,0,1,0,1,1,3
0.206721759354597,1.18898440264561,0.534864125172837,0.114285033489666,-0.683598474400773,0.0949823198622764,-0.514861246999348,-0.529990894941981,0.373965898944387,-0.691465627365683,-0.290326871772421,0.17946026206368,0.576201962402741,0.369432458638892,-0.122784077092753,0,0,1,0,0,0,1,0,1,3
0.206721759354597,1.27122337904502,0.41750911731758,0.182532054196451,-0.683598474400773,0.154807785176287,-0.514861246999348,-0.768292040351513,0.824063978615021,-0.513280927882675,0.919703862706283,0.17946026206368,0.512353875186606,0.231497949713972,-0.189584744202196,0,0,1,0,0,0,1,0,1,2
0.629989907387327,-0.510157260935981,-0.101132147746393,-0.502193518276437,-0.683598474400773,0.274458715804308,-0.399049091808217,0.729600873651258,0.321013183689018,-0.869650326848691,-0.675336650924735,0.419922567104733,0.253823171407018,0.389207340448171,-0.590388746858854,0,0,1,0,0,0,0,0,0,3
1.06308268474359,3.23291774579122,1.06592902813927,-0.359449456320648,-0.683598474400773,0.394109646432328,-0.167424781425956,-1.39808792464813,1.48597291930713,-0.798376447055488,1.85472761207619,2.64597182216869,2.55549266610294,2.783286364825,-0.222985077756917,1,0,1,0,0,0,1,1,1,3
0.418355833370962,-0.500642096284796,-0.203640485666361,2.42412356179727,0.394454798879383,0.872713368944412,1.91719401201439,1.13811712292474,1.77721285321166,-1.43984136519432,1.46971783292388,0.660384872145786,0.00156917745752348,0.596109103835551,1.61403326775276,0,0,0,0,0,0,1,0,1,2
0.418355833370962,0.81434519761788,-0.203640485666361,-0.196613766816831,1.09984765731951,0.0949823198622764,1.22232108086761,-0.734249019578723,1.98902371423313,-1.43984136519432,1.90972900909795,0.17946026206368,0.189975084190882,0.25127283152325,0.0108172571261331,0,0,0,0,0,0,1,0,0,2
0.418355833370962,-0.553516192254266,-0.203640485666361,0.898473384957092,1.20065113546033,0.334284181118318,1.45394539124987,1.81897753838055,1.43302020405176,-1.40420442529772,0.809701068662764,0.17946026206368,0.509215520271559,0.458174594910631,0.111018257790298,0,0,0,0,0,0,1,0,0,2
0.418355833370962,1.29037730917126,-0.203640485666361,0.809859946341628,-0.115358873888694,0.453935111746339,3.07531556392569,3.07856930697379,1.93607099897776,-1.36856748540111,1.90972900909795,0.17946026206368,0.895442398483418,0.231497949713972,2.64944360794913,0,0,0,0,0,0,1,0,1,2
0.418355833370962,2.38113222644784,-0.203640485666361,-0.722713045003834,0.165051827849515,0.63341150768837,4.00181280545474,1.32535373717509,1.93607099897776,-1.36856748540111,1.90972900909795,0.17946026206368,1.4062270962125,1.81774480235056,3.88525594947383,0,0,0,0,0,0,1,0,1,3
0.418355833370962,-0.256298565885277,-0.203640485666361,0.659007767587965,1.02261180634001,0.334284181118318,1.33813323605874,1.51259035142543,1.43302020405176,-1.40420442529772,0.809701068662764,0.17946026206368,0.445367433055424,0.320240085985711,0.0442175906808546,0,0,0,0,0,0,1,0,0,2
1.26489212943642,-0.0763993115226919,-0.0278060539118123,-0.177407644823257,-0.683598474400773,0.214633250490297,-0.399049091808217,0.167891030900219,-0.0761321807262468,0.520190329118772,0.644696877597487,0.780616024666313,0.126126996974747,0.665076358298012,0.311420259118626,0,0,1,0,0,0,1,0,0,1
1.26489212943642,-0.169644678306886,-0.0368151770509089,-0.252134080239947,-0.683598474400773,0.214633250490297,-0.399049091808217,0.287041603604985,-0.182037611236984,0.520190329118772,0.42469128951045,0.780616024666313,0.381519345839288,0.734043612760472,-0.156184410647474,0,0,1,0,0,0,1,0,0,1
1.26489212943642,-0.91998843744384,-0.087483194245533,0.291068510925208,-0.683598474400773,0.274458715804308,-0.399049091808217,0.984923529447185,-1.18813920108899,0.555827269015374,-1.61036040029464,0.900847177186839,0.892304043568371,1.07887988507277,-0.590388746858854,0,0,1,0,0,0,1,0,0,2
1.26489212943642,0.168386784674556,0.00809242385044402,-0.130535935691143,-0.683598474400773,0.453935111746339,0.0641995289563043,0.525342749014517,0.585776759965862,-0.442007048089472,0.534694083553968,1.02107832970737,0.0622789097586118,0.596109103835551,1.01282726376778,0,0,1,0,0,0,1,0,0,2
1.27471675875996,0.556292545561461,-0.0278060539118123,-1.05248574970993,-0.412511671035029,1.69978163955803,-0.978109867763869,0.184912541286614,0.532824044710493,-0.299459288503065,0.644696877597487,1.20319799192237,1.34237900899636,1.26600676665088,-0.523588079749411,1,0,0,0,0,1,1,1,1,3
1.27471675875996,1.05810159881745,-0.0662053604183418,-1.17988736734967,-0.259826545796192,1.69978163955803,-0.862297712572739,-0.512969384555586,0.638729475221231,-0.299459288503065,0.864702465684524,1.20319799192237,1.34237900899636,1.4039412755758,-0.523588079749411,1,0,0,0,0,1,1,1,1,3
1.69798490679269,1.18472131211853,-0.10336677136991,-0.388286566013692,-0.683598474400773,1.69978163955803,-0.862297712572739,0.287041603604985,0.215107753178281,0.91219666798139,1.85472761207619,1.3234291444429,1.66161944507704,1.54187578450072,-0.323186078421082,1,0,1,0,0,1,1,1,1,2
1.16889972175178,0.390197288119922,0.0694495186116842,-0.729810134724489,-0.683598474400773,0.334284181118318,0.180011684147435,0.30406311399138,1.64483106507324,-1.0834719662283,1.74472481803267,0.722273381840268,1.02313857291569,0.921170494338574,-0.423387079085246,1,0,1,0,0,0,1,1,1,2
1.06308268474359,2.47418394856976,0.0793467398810138,-0.227523992637911,-0.683598474400773,0.0246686107657444,-0.283236936617087,-0.632119957260352,1.59187834981787,-1.40420442529772,1.13970945079332,1.20319799192237,1.59777135786091,1.47290853003826,-0.222985077756917,1,0,1,0,0,1,1,1,1,3
1.06308268474359,-0.91998843744384,-0.161220872129117,-0.93216985525564,-0.683598474400773,0.0949823198622764,-0.746485557381608,0.201934051673009,-1.24109191634436,1.66057240581003,-0.0153198866636243,0.602042229319742,0.767746224051147,0.645301476488733,-0.657189413968297,1,0,1,0,0,0,0,1,1,1
0.110729351669951,1.05552595791783,0.153225565425404,-0.725091064067361,-0.683598474400773,0.394109646432328,1.22232108086761,1.90408509031252,1.0358748396365,-1.29729360560791,0.149684304401654,0.421695500538952,0.256961526322065,0.300465204176432,0.0442175906808546,1,0,1,0,0,0,1,1,1,3
1.16889972175178,-0.91998843744384,-0.173946755768639,-1.63587114130974,-0.683598474400773,0.742574194533869,-0.978109867763869,0.37214915553696,0.638729475221231,-0.584554807675878,0.42469128951045,0.842504534360795,0.959290485699553,0.921170494338574,-0.657189413968297,1,1,1,0,0,1,0,1,1,3
0.639814536710864,0.203859740678984,0.147735319880222,-1.63587114130974,-0.683598474400773,0.154807785176287,-0.514861246999348,0.916837487901604,1.08882755489186,-0.691465627365683,1.19471084781508,0.481811076799215,0.640050049618876,0.507366967563813,-0.490187746194689,1,1,1,0,0,0,1,1,1,2
0.206721759354597,-0.524885558371506,-0.203640485666361,0.00353297674216534,-0.683598474400773,1.4111425567705,-0.0516126262348262,-0.155517666441289,-1.08223377057825,1.01910748767119,-0.675336650924735,0.17946026206368,0.126126996974747,0.25127283152325,-0.623789080413575,0,0,1,0,0,0,0,0,0,2
0.851448610727229,2.03257352856676,-0.168473599737102,-1.05248574970993,-0.683598474400773,0.742574194533869,-0.167424781425956,-0.819356571510699,1.69778378032861,-1.43984136519432,1.3047136418586,2.40550951712764,1.91701179394158,2.0936138202004,0.478421926892234,1,0,1,0,0,1,1,1,1,3
0.851448610727229,2.52505028974894,-0.146194850847265,-1.63587114130974,-0.683598474400773,0.622923263905848,-0.0516126262348262,-1.39808792464813,1.69778378032861,-1.43984136519432,1.3047136418586,0.842504534360795,1.98085988115772,2.0936138202004,0.645423594665841,1,1,1,0,0,1,1,1,1,3
0.851448610727229,1.70946572717084,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.86222512516189,-0.399049091808217,-1.39808792464813,-0.314419399375406,1.0547444275678,0.974705259728042,2.40550951712764,1.91701179394158,2.23154832912532,0.311420259118626,1,1,1,0,0,1,1,1,1,3
0.110729351669951,0.307515644776448,3.78771574306919,0.910776033042226,0.105316731944577,1.11201523020045,0.180011684147435,0.797686915196839,0.347489541316703,-0.691465627365683,-0.34532826879418,0.301464348018426,0.129265351889794,0.162530695251512,-0.256385411311639,1,0,0,0,0,0,1,1,1,3
0.110729351669951,-0.91998843744384,0.0843724694231984,0.275273923325135,-0.683598474400773,0.932538834258422,-0.167424781425956,1.25726769562951,-1.05575741295057,0.805285848291585,-0.950343636033532,0.119344685803417,0.0654172646736588,0.0443710681358694,-0.590388746858854,1,0,1,0,0,0,1,0,1,2
0.629989907387327,-0.91998843744384,-0.203640485666361,0.114285033489666,-0.683598474400773,0.682748729219859,-1.093922022955,-0.121474645668498,-1.26756827397204,0.91219666798139,-1.22535062114233,0.419922567104733,0.317671258623153,0.458174594910631,-0.657189413968297,0,0,1,0,0,1,0,0,0,2
0.629989907387327,0.387938336401583,-0.130942042485196,0.173126508607807,-0.683598474400773,0.214633250490297,0.295823839338565,2.24451529804042,0.691682190476599,-1.43984136519432,-0.785339444968254,0.17946026206368,0.189975084190882,0.320240085985711,-0.356586411975803,0,0,1,0,0,0,1,0,0,3
0.00491231466176838,-0.131015450855046,-0.104970213013173,0.546590915631433,-0.683598474400773,0.802399659847879,-1.093922022955,-0.070410114509313,-1.0028046976952,1.0547444275678,-0.455331062837698,0.17946026206368,0.129265351889794,0.18230557706079,-0.590388746858854,1,0,1,0,0,1,0,0,1,2
