"V1","V2","V3","V4","V5","V8","V9","V11","V12","V13","V14","V17","V18","V19","V20","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
1.26489212943642,-0.91998843744384,-0.0411545642334919,-1.63587114130974,-0.683598474400773,0.563097798591838,-0.978109867763869,0.0657619685818479,-1.32052098922741,0.662738088705179,-1.72036319433816,0.780616024666313,0.700759781919965,0.871978121685393,-0.657189413968297,0,1,1,0,0,1,0,0,0,2
1.26489212943642,-0.91998843744384,-0.0443265179540104,-1.63587114130974,-0.683598474400773,0.383621402649807,-0.862297712572739,-0.138496156054893,-1.39995006211046,0.662738088705179,-1.88536738540344,0.780616024666313,0.7646078691361,0.940945376147853,-0.690589747523018,0,1,1,0,0,1,0,0,0,2
0.735806944395509,-0.112110340717934,-0.00157133349562487,-1.63587114130974,-0.683598474400773,0.383621402649807,-0.978109867763869,-0.564033915714772,-1.53233185024889,1.2329291270508,-1.28035201816409,0.17946026206368,0.0622789097586118,0.18230557706079,-0.690589747523018,0,1,1,0,0,1,1,0,0,2
0.312538796362779,-0.91998843744384,0.194979124339266,-1.63587114130974,-0.683598474400773,0.682748729219859,-1.093922022955,-0.138496156054893,-1.3469973468551,1.0547444275678,-1.17034922412057,0.17946026206368,0.00156917745752348,0.18230557706079,-0.657189413968297,0,1,1,0,0,1,0,0,1,2
0.524172870379144,0.693190774919386,-0.136391527031512,-1.63587114130974,-0.683598474400773,0.144319541393765,-0.399049091808217,0.746622384037653,0.241584110805966,-0.940924206641895,-0.950343636033532,0.419922567104733,0.126126996974747,0.320240085985711,-0.456787412639968,0,1,1,0,0,1,1,0,0,3
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.323795937335796,-0.746485557381608,0.950880508674395,0.0032968921568063,-0.976561146538496,-1.50035760625112,0.419922567104733,0.381519345839288,0.527141849373091,-0.623789080413575,0,1,1,0,0,1,0,0,0,3
2.01543601781724,0.556292545561461,-0.062972939841071,-1.05248574970993,-0.683598474400773,0.682748729219859,-1.093922022955,-0.751270529965118,-0.976328340067515,1.80312016539643,0.754699671641005,1.26331356818264,1.72546753229318,1.61084303896318,-0.556988413304132,1,0,1,0,0,1,0,1,1,2
0.524172870379144,0.792904652250124,-0.203640485666361,0.733236698501631,0.967712584811963,1.82992081396858,2.14881832239665,-0.32573277030524,1.32711477354102,-0.83401338695209,1.46971783292388,0.419922567104733,0.509215520271559,0.458174594910631,0.812425262439449,0,0,0,0,0,0,1,0,0,2
0.524172870379144,-0.91998843744384,-0.203640485666361,-0.0364525006410859,-0.683598474400773,1.35131709145649,0.0641995289563043,0.695557852878468,0.45339497182744,0.591464208911976,1.85472761207619,0.0592291095431538,0.0622789097586118,0.18230557706079,-0.590388746858854,0,0,1,0,0,0,1,0,0,1
0.524172870379144,-0.91998843744384,-0.203640485666361,0.476082618921303,-0.683598474400773,1.29149162614248,0.0641995289563043,0.848751446356024,0.45339497182744,0.591464208911976,1.85472761207619,0.0592291095431538,0.0654172646736588,0.11333832259833,-0.556988413304132,0,0,1,0,0,0,1,0,1,1
0.629989907387327,0.800187365523275,-0.203640485666361,-0.446280867031533,-0.683598474400773,0.204145006707775,-0.862297712572739,-0.308711259918845,-0.976328340067515,0.983470547774594,-0.510332459859458,0.17946026206368,0.129265351889794,0.11333832259833,-0.490187746194689,0,0,1,0,0,1,1,0,1,2
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.753062438316391,-0.399049091808217,1.47854733065264,0.056249607412175,-0.869650326848691,-1.22535062114233,0.660384872145786,0.509215520271559,0.803010867222932,-0.556988413304132,0,1,1,0,0,0,1,0,0,3
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.035156854548266,-0.746485557381608,-0.32573277030524,0.215107753178281,-1.1191089061249,-1.28035201816409,0.54015371962526,0.445367433055424,0.596109103835551,-0.690589747523018,0,1,1,0,0,0,0,0,0,3
0.947441018411874,-0.037385146398652,-0.203640485666361,-1.02550544223623,-0.683598474400773,0.453935111746339,-0.630673402190478,0.780665404810443,0.135678680295228,-0.869650326848691,-1.06034643007705,0.660384872145786,0.381519345839288,0.665076358298012,-0.556988413304132,0,0,1,0,0,0,1,0,0,3
1.26489212943642,0.282226354851303,-0.203640485666361,1.68970297273981,-0.683598474400773,0.682748729219859,-0.630673402190478,0.082783478968243,1.48597291930713,-1.26165666571131,1.13970945079332,0.660384872145786,0.317671258623153,0.458174594910631,-0.423387079085246,0,0,1,0,0,1,0,0,0,2
1.06308268474359,-0.91998843744384,0.0609940126494255,-1.63587114130974,-0.683598474400773,0.383621402649807,-0.283236936617087,1.95514962147171,1.1947329854026,-1.22601972581471,0.589695480575728,0.301464348018426,0.512353875186606,0.438399713101353,-0.523588079749411,1,1,1,0,0,1,0,1,1,3
0.110729351669951,-0.91998843744384,-0.0158226828653024,-0.856941193852065,-0.683598474400773,0.563097798591838,-0.978109867763869,0.916837487901604,0.162155037922912,-0.798376447055488,-0.895342239011772,0.0610020429773727,0.3208096135382,0.162530695251512,-0.623789080413575,1,0,1,0,0,1,1,1,1,3
0.312538796362779,1.39988167148261,0.534864125172837,-0.760793036423058,-0.683598474400773,0.214633250490297,-0.399049091808217,-0.904464123442674,1.61835470744555,-0.905287266745293,1.96473040611971,0.17946026206368,0.895442398483418,0.369432458638892,1.31343026576027,0,0,1,0,0,0,1,0,1,2
0.100904722346414,2.16374136277271,0.939045058426952,-0.688067495918322,-0.683598474400773,0.453935111746339,-0.0516126262348262,-0.768292040351513,1.61835470744555,-0.905287266745293,1.96473040611971,0.181233195497899,1.34237900899636,0.783235985413654,1.64743360130749,0,0,1,0,0,0,1,1,1,2
1.90961898080905,-0.91998843744384,-0.203640485666361,-1.63587114130974,0.185473882561599,0.144319541393765,-0.399049091808217,-0.189560687214079,1.64483106507324,-1.0478350263317,1.79972621505443,1.38354472070316,1.34237900899636,1.4039412755758,-0.423387079085246,1,1,0,0,0,1,0,1,1,3
1.15907509242824,2.03750678943651,-0.0187058520558454,-1.12455601820281,-0.683598474400773,0.334284181118318,-0.167424781425956,-0.274668239146055,0.638729475221231,0.413279509428967,1.96473040611971,0.17946026206368,0.126126996974747,0.320240085985711,-0.423387079085246,0,0,1,0,0,0,1,0,0,1
0.735806944395509,0.84337169297724,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.035156854548266,-0.630673402190478,-0.0874316248957081,-0.94985198243983,0.983470547774594,-0.455331062837698,0.121117619237636,0.256961526322065,0.162530695251512,-0.590388746858854,0,1,1,0,0,0,1,1,1,2
1.06308268474359,-0.632640898222718,-0.131768162139964,-1.23843985268162,0.0551130355179048,0.622923263905848,-0.167424781425956,0.30406311399138,1.08882755489186,-1.36856748540111,0.149684304401654,0.722273381840268,0.576201962402741,0.714268730951194,-0.0225830764285883,1,0,0,0,0,1,0,1,1,3
0.322363425686316,-0.608193322827857,-0.151648998853263,-1.63587114130974,-0.683598474400773,0.802399659847879,-0.978109867763869,-0.0363670937365228,0.559300402338178,-0.727102567262285,0.0396815103581349,0.181233195497899,0.448505787970471,0.300465204176432,-0.623789080413575,1,1,1,0,0,1,0,1,1,3
0.322363425686316,-0.91998843744384,-0.141080994144971,-1.63587114130974,-0.683598474400773,0.86222512516189,-1.093922022955,0.0487404581954529,-0.896899267184462,0.805285848291585,-0.620335253902976,0.181233195497899,0.384657700754335,0.231497949713972,-0.657189413968297,1,1,1,0,0,1,0,1,1,2
0.322363425686316,0.967070097771859,-0.140707506260728,-1.63587114130974,-0.683598474400773,0.802399659847879,-0.978109867763869,-0.734249019578723,0.559300402338178,-0.727102567262285,0.0396815103581349,0.361579924278689,0.640050049618876,0.507366967563813,-0.623789080413575,1,1,1,0,0,1,0,1,1,3
0.524172870379144,1.50442040609636,-0.0823602467484158,-0.294588124254974,-0.683598474400773,0.0949823198622764,0.527448149720826,1.75089149683497,1.32711477354102,-1.0834719662283,1.08470805377156,0.17946026206368,0.256961526322065,0.0935634407890512,-0.156184410647474,0,0,1,0,0,0,1,0,1,2
0.957265647735411,0.0463778524341431,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.0246686107657444,-0.399049091808217,1.34237524756148,0.691682190476599,-0.727102567262285,0.314688495466931,1.02285126314158,1.15083474734796,1.05910500326349,-0.456787412639968,1,1,1,0,0,1,1,1,1,3
0.524172870379144,1.62564085206636,-0.132893679279517,-1.63587114130974,-0.683598474400773,0.63341150768837,-0.283236936617087,-0.785313550737908,1.1947329854026,-1.0121980864351,0.919703862706283,0.17946026206368,0.384657700754335,0.11333832259833,0.177818924899741,0,1,1,0,0,0,1,0,1,2
0.206721759354597,2.93829320806499,2.22134746371116,-1.63587114130974,-0.683598474400773,0.812887903630401,1.33813323605874,0.984923529447185,1.22120934303029,-1.43984136519432,0.314688495466931,1.26331356818264,1.15083474734796,1.33497402111334,0.111018257790298,0,1,1,0,0,0,1,1,1,3
0.206721759354597,2.5743887902205,1.57089561477696,-1.19649985585011,-0.683598474400773,0.63341150768837,0.759072460103087,-0.444883343010006,1.5389256345625,-1.43984136519432,0.974705259728042,1.38354472070316,1.08698666013182,1.26600676665088,0.177818924899741,0,0,1,0,0,0,1,1,1,3
0.100904722346414,2.8036049503117,0.16325794480357,-1.16767897407196,-0.683598474400773,0.812887903630401,2.03300616720552,-0.189560687214079,1.56540199219018,-1.33293054550451,1.19471084781508,0.842504534360795,0.703898136835012,0.852203239876114,0.144418591345019,0,0,1,0,0,0,1,1,1,3
2.33288712884178,-0.268272345124124,-0.149304020738974,-0.734480556610881,-0.683598474400773,0.682748729219859,-0.978109867763869,0.167891030900219,-1.13518648583362,1.76748322549983,0.36968989248869,1.50377587322369,1.72546753229318,1.7487775478881,-0.623789080413575,1,0,1,0,0,1,0,1,1,3
0.629989907387327,1.01323664911377,0.634503636359864,-0.0315612881798185,-0.683598474400773,0.154807785176287,0.0641995289563043,-0.070410114509313,1.93607099897776,-1.40420442529772,1.85472761207619,0.17946026206368,0.193113439105929,0.18230557706079,-0.256385411311639,0,0,1,0,0,0,1,0,1,2
2.75615527687451,2.02716591666287,0.336937674766916,-1.63587114130974,-0.683598474400773,0.154807785176287,-0.630673402190478,-0.921485633829069,-0.817470194301409,2.15948956436245,1.63472202398915,2.64597182216869,2.68318884053521,2.85225361928746,-0.356586411975803,1,1,1,0,0,0,1,1,1,2
1.06308268474359,3.02224072310314,1.2989019325256,-1.63587114130974,0.040305894422027,0.753062438316391,1.91719401201439,-1.12574375846581,1.98902371423313,-1.40420442529772,1.96473040611971,1.86446933078527,1.34237900899636,1.61084303896318,1.14642859798666,1,1,0,0,0,0,1,1,1,3
1.06308268474359,3.23291774579122,1.06592902813927,-0.359449456320648,-0.683598474400773,0.394109646432328,-0.167424781425956,-1.39808792464813,1.48597291930713,-0.798376447055488,1.85472761207619,2.64597182216869,2.55549266610294,2.783286364825,-0.222985077756917,1,0,1,0,0,0,1,1,1,3
0.533997499702681,-0.181334565064238,-0.162583915798987,-1.63587114130974,-0.683598474400773,0.86222512516189,-0.746485557381608,0.882794467128814,0.612253117593546,-0.727102567262285,0.149684304401654,0.421695500538952,0.703898136835012,0.576334222026273,-0.523588079749411,1,1,1,0,0,1,0,1,1,3
0.639814536710864,-0.609342446362997,-0.177740549792264,-1.63587114130974,-0.683598474400773,0.622923263905848,-0.862297712572739,-0.257646728759659,0.744634905731968,-0.584554807675878,0.644696877597487,0.361579924278689,0.512353875186606,0.369432458638892,-0.657189413968297,1,1,1,0,0,1,0,1,1,2
0.428180462694498,3.07072069346589,-0.203640485666361,-0.130535935691143,-0.683598474400773,0.57358604237436,4.00181280545474,-0.512969384555586,1.96254735660545,-1.36856748540111,1.96473040611971,0.602042229319742,1.66161944507704,1.7487775478881,1.78103493552637,1,0,1,0,0,0,1,1,1,3
0.851448610727229,-0.0763993115226919,-0.203640485666361,1.28105585166322,0.400748674055592,0.57358604237436,4.11762496064587,3.58921461856564,1.38006748879639,-1.43984136519432,0.644696877597487,0.722273381840268,0.640050049618876,0.783235985413654,0.745624595330006,1,0,0,0,0,0,1,1,1,3
0.418355833370962,1.29037730917126,-0.203640485666361,0.809859946341628,-0.115358873888694,0.453935111746339,3.07531556392569,3.07856930697379,1.93607099897776,-1.36856748540111,1.90972900909795,0.17946026206368,0.895442398483418,0.231497949713972,2.64944360794913,0,0,0,0,0,0,1,0,1,2
1.26489212943642,-0.169644678306886,-0.0368151770509089,-0.252134080239947,-0.683598474400773,0.214633250490297,-0.399049091808217,0.287041603604985,-0.182037611236984,0.520190329118772,0.42469128951045,0.780616024666313,0.381519345839288,0.734043612760472,-0.156184410647474,0,0,1,0,0,0,1,0,0,1
1.26489212943642,1.08158815757749,0.185746949947509,1.13251576606882,-0.683598474400773,0.57358604237436,0.180011684147435,-1.04063620653384,0.585776759965862,-0.442007048089472,0.534694083553968,1.50377587322369,0.512353875186606,0.0935634407890512,1.81443526908109,0,0,1,0,0,0,1,1,1,2
1.27471675875996,1.71403076480058,-0.0467762868745784,-1.11542540287064,-0.199918337283251,1.58013070893001,-0.746485557381608,-0.938507144215464,0.532824044710493,-0.299459288503065,0.644696877597487,1.20319799192237,1.34237900899636,1.26600676665088,-0.490187746194689,1,0,0,0,0,1,1,1,1,3
1.27471675875996,1.05810159881745,-0.0662053604183418,-1.17988736734967,-0.259826545796192,1.69978163955803,-0.862297712572739,-0.512969384555586,0.638729475221231,-0.299459288503065,0.864702465684524,1.20319799192237,1.34237900899636,1.4039412755758,-0.523588079749411,1,0,0,0,0,1,1,1,1,3
1.27471675875996,0.360344932918609,-0.17695371535798,-1.63587114130974,-0.683598474400773,1.34082884767397,-0.630673402190478,0.252998582832194,0.638729475221231,-0.655828687469082,0.314688495466931,0.602042229319742,0.895442398483418,0.852203239876114,-0.556988413304132,1,1,1,0,0,1,1,1,1,3
1.27471675875996,0.556292545561461,-0.0805563838598278,-0.760793036423058,-0.683598474400773,0.63341150768837,0.180011684147435,1.9721711318581,0.797587620987337,-0.691465627365683,0.589695480575728,0.722273381840268,1.02313857291569,0.990137748801035,-0.323186078421082,1,0,1,0,0,0,1,1,1,3
1.27471675875996,0.510248229567865,-0.108244339087472,-0.844605215588275,-0.683598474400773,0.69323697300238,0.295823839338565,2.26153680842682,0.771111263359653,-0.691465627365683,0.534694083553968,0.842504534360795,1.02313857291569,0.990137748801035,-0.356586411975803,1,0,1,0,0,0,1,1,1,3
1.16889972175178,0.390197288119922,0.0694495186116842,-0.729810134724489,-0.683598474400773,0.334284181118318,0.180011684147435,0.30406311399138,1.64483106507324,-1.0834719662283,1.74472481803267,0.722273381840268,1.02313857291569,0.921170494338574,-0.423387079085246,1,0,1,0,0,0,1,1,1,2
1.48635083277632,1.39794846154271,-0.133365325400346,-1.34442153198071,-0.683598474400773,0.214633250490297,0.527448149720826,3.24878441083774,1.48597291930713,-1.43984136519432,0.864702465684524,1.08296683940185,1.21468283456409,1.26600676665088,-0.0893837435380313,1,0,1,0,0,0,1,1,1,3
1.06308268474359,-0.91998843744384,-0.161220872129117,-0.93216985525564,-0.683598474400773,0.0949823198622764,-0.746485557381608,0.201934051673009,-1.24109191634436,1.66057240581003,-0.0153198866636243,0.602042229319742,0.767746224051147,0.645301476488733,-0.657189413968297,1,0,1,0,0,0,0,1,1,1
0.110729351669951,1.05552595791783,0.153225565425404,-0.725091064067361,-0.683598474400773,0.394109646432328,1.22232108086761,1.90408509031252,1.0358748396365,-1.29729360560791,0.149684304401654,0.421695500538952,0.256961526322065,0.300465204176432,0.0442175906808546,1,0,1,0,0,0,1,1,1,3
1.16889972175178,-0.0763993115226919,-0.062972939841071,-1.63587114130974,-0.412511671035029,0.323795937335796,-0.399049091808217,0.678536342492073,1.38006748879639,-0.584554807675878,1.96473040611971,0.722273381840268,0.895442398483418,0.852203239876114,-0.556988413304132,1,1,0,0,0,1,0,1,1,2
1.16889972175178,-0.91998843744384,-0.173946755768639,-1.63587114130974,-0.683598474400773,0.742574194533869,-0.978109867763869,0.37214915553696,0.638729475221231,-0.584554807675878,0.42469128951045,0.842504534360795,0.959290485699553,0.921170494338574,-0.657189413968297,1,1,1,0,0,1,0,1,1,3
1.16889972175178,-0.91998843744384,-0.164526295246354,-1.63587114130974,-0.683598474400773,0.682748729219859,-0.978109867763869,0.116826499741033,-0.393848472258459,0.555827269015374,0.0396815103581349,0.722273381840268,1.02313857291569,0.921170494338574,-0.657189413968297,1,1,1,0,0,1,1,1,1,3
0.851448610727229,2.03257352856676,-0.168473599737102,-1.05248574970993,-0.683598474400773,0.742574194533869,-0.167424781425956,-0.819356571510699,1.69778378032861,-1.43984136519432,1.3047136418586,2.40550951712764,1.91701179394158,2.0936138202004,0.478421926892234,1,0,1,0,0,1,1,1,1,3
1.06308268474359,-0.709091143320261,-0.186057041647604,-0.177407644823257,-0.683598474400773,0.323795937335796,-0.283236936617087,2.65303154731391,0.797587620987337,-1.1547458460215,-0.125322680707143,0.722273381840268,0.703898136835012,0.714268730951194,-0.423387079085246,1,0,1,0,0,1,1,1,1,3
0.110729351669951,-0.0763993115226919,2.73279451367167,0.69767046006342,-0.141424900172591,1.05218976488644,0.0641995289563043,1.12109561253835,-0.102608538353931,-0.0856376491234554,-0.34532826879418,0.241348771758162,0.129265351889794,0.0935634407890512,-0.356586411975803,1,0,0,0,0,0,1,1,1,3
0.110729351669951,0.757396927192337,4.76107237955593,0.684125851879382,-0.144571837760695,0.992364299572432,0.180011684147435,0.252998582832194,0.347489541316703,-0.691465627365683,-0.34532826879418,0.301464348018426,0.256961526322065,0.300465204176432,-0.323186078421082,1,0,0,0,0,0,1,1,1,3
0.110729351669951,0.617189948283908,9.85702845510885,-0.0413139502670582,0.304343965831941,0.57358604237436,-0.167424781425956,-0.478926363782796,0.373965898944387,-0.798376447055488,-0.455331062837698,0.17946026206368,0.00156917745752348,0.0443710681358694,-0.0893837435380313,1,0,0,0,0,0,1,0,1,3
0.629989907387327,-0.0763993115226919,-0.0981398278785846,-0.177407644823257,-0.141424900172591,0.214633250490297,0.759072460103087,2.99346175504181,1.22120934303029,-1.43984136519432,0.314688495466931,0.419922567104733,0.253823171407018,0.320240085985711,-0.0559834099833098,0,0,0,0,0,0,1,0,0,3
0.629989907387327,0.387938336401583,-0.130942042485196,0.173126508607807,-0.683598474400773,0.214633250490297,0.295823839338565,2.24451529804042,0.691682190476599,-1.43984136519432,-0.785339444968254,0.17946026206368,0.189975084190882,0.320240085985711,-0.356586411975803,0,0,1,0,0,0,1,0,0,3
1.26489212943642,1.06068396594848,-0.203640485666361,0.190445016328112,-0.683598474400773,0.0949823198622764,-0.0516126262348262,1.73386998644857,0.850540336242706,-1.43984136519432,-0.455331062837698,0.419922567104733,0.253823171407018,0.458174594910631,-0.323186078421082,0,0,1,0,0,0,0,0,0,3
0.00491231466176838,0.556292545561461,-0.0805563838598278,0.405977746776543,-0.683598474400773,0.622923263905848,-0.978109867763869,0.0146974374226627,-0.843946551929093,0.876559728084789,-0.400329665815939,0.17946026206368,0.3208096135382,0.162530695251512,-0.456787412639968,1,0,1,0,0,1,0,0,1,2
0.00491231466176838,1.0191668082814,-0.106634895242711,0.509770231392555,-0.683598474400773,0.443446867963817,-0.978109867763869,-0.00232407296373263,-0.843946551929093,0.876559728084789,-0.400329665815939,0.361579924278689,0.512353875186606,0.369432458638892,-0.590388746858854,1,0,1,0,0,1,1,1,1,2
0.418355833370962,0.556292545561461,0.130444933823979,-0.760793036423058,-0.683598474400773,0.443446867963817,-0.978109867763869,-0.257646728759659,-1.0028046976952,1.0903813674644,-0.400329665815939,0.241348771758162,0.3208096135382,0.162530695251512,-0.523588079749411,0,0,1,0,0,1,1,1,1,2
1.26489212943642,1.15268240068962,0.429988014687367,0.275273923325135,-0.683598474400773,0.0246686107657444,-0.746485557381608,0.082783478968243,-0.790993836673724,0.91219666798139,-0.235325474750661,1.02285126314158,0.576201962402741,0.714268730951194,0.211219258454462,0,0,1,0,0,1,1,1,1,3
